DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-10-01,2014,1,10,CONFAZ12_IISE12,2014-10-01T00:00:00-03:00,122686.0
2014-11-01,2014,1,11,CONFAZ12_IISE12,2014-11-01T00:00:00-02:00,379088.0
2014-12-01,2014,1,12,CONFAZ12_IISE12,2014-12-01T00:00:00-02:00,204401.0
2015-01-01,2015,1,1,CONFAZ12_IISE12,2015-01-01T00:00:00-02:00,231797.0
2015-02-01,2015,1,2,CONFAZ12_IISE12,2015-02-01T00:00:00-02:00,105968.0
2015-03-01,2015,1,3,CONFAZ12_IISE12,2015-03-01T00:00:00-03:00,7486.0
2015-04-01,2015,1,4,CONFAZ12_IISE12,2015-04-01T00:00:00-03:00,212734.0
2015-05-01,2015,1,5,CONFAZ12_IISE12,2015-05-01T00:00:00-03:00,174064.0
2015-06-01,2015,1,6,CONFAZ12_IISE12,2015-06-01T00:00:00-03:00,44876.06
2015-07-01,2015,1,7,CONFAZ12_IISE12,2015-07-01T00:00:00-03:00,346562.95
2015-08-01,2015,1,8,CONFAZ12_IISE12,2015-08-01T00:00:00-03:00,159732.01
2015-09-01,2015,1,9,CONFAZ12_IISE12,2015-09-01T00:00:00-03:00,351386.61
2015-10-01,2015,1,10,CONFAZ12_IISE12,2015-10-01T00:00:00-03:00,228693.67
2015-11-01,2015,1,11,CONFAZ12_IISE12,2015-11-01T00:00:00-02:00,22548.84
2015-12-01,2015,1,12,CONFAZ12_IISE12,2015-12-01T00:00:00-02:00,83706.53
2016-01-01,2016,1,1,CONFAZ12_IISE12,2016-01-01T00:00:00-02:00,6498.82
2016-02-01,2016,1,2,CONFAZ12_IISE12,2016-02-01T00:00:00-02:00,85431.57
2016-03-01,2016,1,3,CONFAZ12_IISE12,2016-03-01T00:00:00-03:00,224864.44
2016-04-01,2016,1,4,CONFAZ12_IISE12,2016-04-01T00:00:00-03:00,145315.28
2016-05-01,2016,1,5,CONFAZ12_IISE12,2016-05-01T00:00:00-03:00,738482.61
