DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2006-07-01,2006,1,7,BPAG12_CRCOP12,2006-07-01T00:00:00-03:00,-1157.81654551885
2006-08-01,2006,1,8,BPAG12_CRCOP12,2006-08-01T00:00:00-03:00,130.504099407084
2006-09-01,2006,1,9,BPAG12_CRCOP12,2006-09-01T00:00:00-03:00,1415.20353906596
2006-10-01,2006,1,10,BPAG12_CRCOP12,2006-10-01T00:00:00-03:00,-1250.05746142789
2006-11-01,2006,1,11,BPAG12_CRCOP12,2006-11-01T00:00:00-03:00,2099.22219362414
2006-12-01,2006,1,12,BPAG12_CRCOP12,2006-12-01T00:00:00-02:00,3407.15671118102
2007-01-01,2007,1,1,BPAG12_CRCOP12,2007-01-01T00:00:00-02:00,2435.35431451686
2007-02-01,2007,1,2,BPAG12_CRCOP12,2007-02-01T00:00:00-02:00,1155.10480667441
2007-03-01,2007,1,3,BPAG12_CRCOP12,2007-03-01T00:00:00-03:00,2722.38479889047
2007-04-01,2007,1,4,BPAG12_CRCOP12,2007-04-01T00:00:00-03:00,4541.39997162122
2007-05-01,2007,1,5,BPAG12_CRCOP12,2007-05-01T00:00:00-03:00,2704.59199007957
2007-06-01,2007,1,6,BPAG12_CRCOP12,2007-06-01T00:00:00-03:00,3645.32086464633
2007-07-01,2007,1,7,BPAG12_CRCOP12,2007-07-01T00:00:00-03:00,299.434968993526
2007-08-01,2007,1,8,BPAG12_CRCOP12,2007-08-01T00:00:00-03:00,85.3111491709742
2007-09-01,2007,1,9,BPAG12_CRCOP12,2007-09-01T00:00:00-03:00,-1621.13045388634
2007-10-01,2007,1,10,BPAG12_CRCOP12,2007-10-01T00:00:00-03:00,105.532374194679
2007-11-01,2007,1,11,BPAG12_CRCOP12,2007-11-01T00:00:00-02:00,1811.13590221897
2007-12-01,2007,1,12,BPAG12_CRCOP12,2007-12-01T00:00:00-02:00,-513.071563913248
2008-01-01,2008,1,1,BPAG12_CRCOP12,2008-01-01T00:00:00-02:00,2737.22316115333
2008-02-01,2008,1,2,BPAG12_CRCOP12,2008-02-01T00:00:00-02:00,1056.16816815523
2008-03-01,2008,1,3,BPAG12_CRCOP12,2008-03-01T00:00:00-03:00,3156.21164948965
2008-04-01,2008,1,4,BPAG12_CRCOP12,2008-04-01T00:00:00-03:00,3323.34737884044
2008-05-01,2008,1,5,BPAG12_CRCOP12,2008-05-01T00:00:00-03:00,-1331.87853209232
2008-06-01,2008,1,6,BPAG12_CRCOP12,2008-06-01T00:00:00-03:00,703.959339129503
2008-07-01,2008,1,7,BPAG12_CRCOP12,2008-07-01T00:00:00-03:00,-2088.2403452042
